0.062 0.057 0.053 0.045 0.055 0.015 0.052 0.054 0.061 7298.755
0.062 0.055 0.053 0.043 0.060 0.016 0.048 0.054 0.058 7328.782
0.061 0.054 0.048 0.043 0.059 0.015 0.051 0.054 0.057 7358.796
0.066 0.056 0.053 0.040 0.058 0.016 0.049 0.053 0.057 7388.797
0.064 0.057 0.056 0.044 0.061 0.016 0.052 0.054 0.055 7418.821
0.058 0.059 0.054 0.045 0.059 0.016 0.053 0.053 0.059 7448.831
0.067 0.055 0.050 0.045 0.060 0.016 0.051 0.056 0.060 7478.858
0.061 0.056 0.056 0.045 0.061 0.015 0.054 0.055 0.060 7508.884
0.066 0.057 0.054 0.042 0.059 0.016 0.055 0.058 0.064 7538.910
0.064 0.058 0.057 0.047 0.061 0.018 0.053 0.056 0.059 7568.936
0.059 0.059 0.058 0.046 0.058 0.016 0.054 0.056 0.061 7598.937
0.064 0.057 0.054 0.046 0.065 0.017 0.056 0.059 0.064 7628.962
0.065 0.058 0.056 0.044 0.063 0.016 0.053 0.057 0.056 7658.988
0.066 0.059 0.056 0.049 0.065 0.013 0.054 0.056 0.060 7689.014
0.065 0.059 0.058 0.046 0.065 0.013 0.055 0.058 0.058 7719.031
0.063 0.055 0.057 0.047 0.061 0.016 0.055 0.057 0.062 7749.043
0.066 0.059 0.059 0.050 0.061 0.016 0.057 0.058 0.062 7779.057
0.061 0.058 0.058 0.050 0.068 0.017 0.054 0.058 0.061 7809.083
